,ModelName,IsPretrained,Purpose,ImagesCount,"DiceAccuracy(threshold=0.5,smoothing=1) median","DiceAccuracy(threshold=0.5,smoothing=1) mean","DiceAccuracy(threshold=0.5,smoothing=1) std","DiceAccuracy(threshold=0.5,smoothing=1) count",DiceLoss(smoothing=1) median,DiceLoss(smoothing=1) mean,DiceLoss(smoothing=1) std,DiceLoss(smoothing=1) count
4916,ResNet,non-pretrained,train,44965,0.051397766917943954,0.05161992050707337,0.006334453074601503,10,0.1772491708397865,0.2300743531435728,0.19818324178795355,10
4917,ResNet,non-pretrained,train,45029,0.0494501199573278,0.050286243483424156,0.004291566141036272,10,0.1719352453947067,0.23035285435616965,0.19848241384779622,10
4918,ResNet,non-pretrained,train,45093,0.050721039995551095,0.05095281414687629,0.00460258813138242,10,0.171853095293045,0.22989865131676193,0.19700567262076507,10
4919,ResNet,non-pretrained,train,45157,0.0482905358076095,0.04967860840260978,0.0049031999876580756,10,0.1713873893022537,0.22984143458306786,0.199674328976125,10
4920,ResNet,non-pretrained,train,45221,0.0473296903073787,0.04787513278424737,0.001454204381771532,10,0.1710538864135742,0.22857443988323206,0.19823557349801332,10
4921,ResNet,non-pretrained,train,45285,0.04990762472152705,0.050417356565594616,0.0035775207836554706,10,0.17219822853803635,0.22941609621047973,0.19697458200669704,10
4922,ResNet,non-pretrained,train,45349,0.0479715429246425,0.051087489351630155,0.006560031628992477,10,0.17062120139598846,0.2324975203722715,0.20333509122277627,10
4923,ResNet,non-pretrained,train,45413,0.050901975482702255,0.050734261423349344,0.004818589512939261,10,0.17227371782064435,0.2339412376284599,0.20573352149597637,10
4924,ResNet,non-pretrained,train,45477,0.049075150862336145,0.050729440525174085,0.0048079642756112696,10,0.1700756177306175,0.23395762890577315,0.20374062179106664,10
4925,ResNet,non-pretrained,train,45541,0.0531632434576749,0.05278587676584717,0.005639974263490705,10,0.17887009680271143,0.2322616059333086,0.1983678576276933,10
4926,ResNet,non-pretrained,train,45605,0.0482088737189769,0.051049208268523175,0.005669987849174568,10,0.17406336963176725,0.23229662328958506,0.20194384505553542,10
4927,ResNet,non-pretrained,train,45668,0.050914665684103896,0.04964379407465453,0.0038463367715806857,10,0.1747494712471962,0.2319383479654789,0.20234383465910855,10
4928,ResNet,non-pretrained,train,45732,0.0494624692946672,0.050820929184555975,0.004982766200434839,10,0.17031115293502808,0.2337019748985767,0.2046950085240911,10
4929,ResNet,non-pretrained,train,45796,0.0508113503456115,0.051342940703034336,0.003462390904949429,10,0.17435542494058603,0.22906446568667885,0.19400337537887333,10
4930,ResNet,non-pretrained,train,45860,0.0504015702754259,0.05016768239438529,0.004999400785970818,10,0.1750637218356132,0.2317887712270021,0.20272918630704057,10
4931,ResNet,non-pretrained,train,45924,0.04830254055559635,0.05005868896841999,0.006025886745472045,10,0.1714895218610763,0.2333665363490581,0.20599371003765454,10
4932,ResNet,non-pretrained,train,45988,0.05082187615334985,0.05216427594423288,0.005791409867021966,10,0.17725723981857294,0.23376935645937916,0.2009388067342074,10
4933,ResNet,non-pretrained,train,46052,0.04938621260225765,0.05207228623330586,0.007436119447933728,10,0.173617772758007,0.2349142208695411,0.2074673744833659,10
4934,ResNet,non-pretrained,train,46116,0.0493613872677087,0.050565104931592886,0.005380934054798685,10,0.1725302636623382,0.22909402959048744,0.19897658558593587,10
4935,ResNet,non-pretrained,train,46180,0.0517929047346115,0.05424332246184345,0.006609976349045036,10,0.17394976317882535,0.23558289371430868,0.20291027193157304,10
4936,ResNet,non-pretrained,train,46244,0.0485326703637838,0.04853011630475518,0.0039623558368524344,10,0.1724017411470413,0.22879934497177595,0.1986753149303967,10
4937,ResNet,non-pretrained,train,46308,0.0487937200814485,0.05039370842277998,0.005425778029223679,10,0.1723689436912536,0.22802479229867453,0.19465346892075022,10
4938,ResNet,non-pretrained,train,46372,0.0502188149839639,0.051781916245818106,0.005077487525499297,10,0.1725174114108085,0.23457634449005121,0.20298701318522563,10
4939,ResNet,non-pretrained,train,46436,0.049654638394713346,0.04832641556859011,0.0053037859763097875,10,0.17631920427083964,0.2300118770450353,0.2005962071097238,10
4940,ResNet,non-pretrained,train,46500,0.05041808448731895,0.05090558789670463,0.0037175282243023474,10,0.17418552190065378,0.23131143301725382,0.19861352483354752,10
4941,ResNet,non-pretrained,train,46564,0.05194738693535325,0.05148653797805305,0.005729761388390077,10,0.1698242053389549,0.22865141890943047,0.19446954767133637,10
4942,ResNet,non-pretrained,train,46628,0.048535898327827454,0.04952281564474103,0.0047963832733400324,10,0.17448028922080994,0.23135897405445577,0.20062676828509063,10
4943,ResNet,non-pretrained,train,46692,0.0469936244189739,0.04866517409682269,0.005045983960174091,10,0.1728251576423645,0.23161919675767417,0.20333765150758726,10
4944,ResNet,non-pretrained,train,46756,0.0501939598470926,0.05145117230713364,0.005995322669616172,10,0.1738736480474472,0.23310431092977518,0.20260051888949604,10
4945,ResNet,non-pretrained,train,46820,0.0508564077317714,0.05162155590951437,0.004993283180977622,10,0.17352919280529022,0.23017885498702523,0.19852965017358082,10
4946,ResNet,non-pretrained,train,46884,0.049910319969058,0.050246762484312014,0.004327337638297121,10,0.17674048244953156,0.2318801112473011,0.20051778778500018,10
4947,ResNet,non-pretrained,train,46948,0.05290370807051655,0.052343769744038524,0.0057143261626425084,10,0.17554376274347305,0.2339627429842949,0.2033866737786486,10
4948,ResNet,non-pretrained,train,47012,0.04946726001799105,0.05042886026203628,0.005772117514097788,10,0.17310509830713267,0.2310463141649961,0.1996829511401348,10
4949,ResNet,non-pretrained,train,47076,0.048958439379930455,0.05035733059048649,0.004924529059258294,10,0.17381044477224344,0.23021223284304138,0.19862505535417874,10
4950,ResNet,non-pretrained,train,47140,0.05049994774162765,0.05003433115780348,0.0035412327094466885,10,0.17460203915834427,0.23222166970372196,0.20035288183437472,10
4951,ResNet,non-pretrained,train,47204,0.049797881394624696,0.050214632973074866,0.0029843168878546295,10,0.17376804351806635,0.22724404633045192,0.19400991726968098,10
4952,ResNet,non-pretrained,train,47268,0.05240583978593345,0.0516215860843658,0.004409398058893966,10,0.17368499189615244,0.23662833832204339,0.20701447614517532,10
4953,ResNet,non-pretrained,train,47299,0.0482740551233291,0.04979951530694956,0.005518921899164418,10,0.16944307833909983,0.22914235219359394,0.1970965153806497,10
4954,ResNet,non-pretrained,train,47331,0.0532084237784147,0.05235629081726071,0.0053925713705051245,10,0.1773610860109329,0.23269691169261927,0.20048408366426168,10
4955,ResNet,non-pretrained,train,47395,0.050045417621731744,0.049958998337388,0.004312016395991287,10,0.1722597926855087,0.23204807303845879,0.20246814699992333,10
4956,ResNet,non-pretrained,train,47459,0.04922262206673615,0.0491518128663301,0.002883995984038091,10,0.17292401939630506,0.22769726738333698,0.1951030304872186,10
4957,ResNet,non-pretrained,train,47523,0.05131170712411395,0.05147646963596338,0.005363237554484264,10,0.17665999382734293,0.23085507899522778,0.19987227277606237,10
4958,ResNet,non-pretrained,train,47587,0.0524346306920051,0.05198199339210981,0.004650819303689932,10,0.17541074007749555,0.2323092278093099,0.200423739715878,10
4959,ResNet,non-pretrained,train,47651,0.04903750494122505,0.05030214488506314,0.00453699825465965,10,0.17132860422134394,0.23138259388506408,0.20205586193097594,10
4960,ResNet,non-pretrained,train,47715,0.052219392731785746,0.05137367844581601,0.00530164884929314,10,0.1767683625221252,0.2326817966997623,0.20228744723808856,10
4961,ResNet,non-pretrained,train,47779,0.04954516701400275,0.04946388639509673,0.0031909705271969437,10,0.1698614880442619,0.22959573715925216,0.199086808298696,10
4962,ResNet,non-pretrained,train,47843,0.0489039905369281,0.052444415166974026,0.006690344039101302,10,0.1749986037611961,0.23464046791195864,0.20499350038857642,10
4963,ResNet,non-pretrained,train,47907,0.0499091204255819,0.050725392624735785,0.003560358798197459,10,0.17558750510215754,0.23249682709574696,0.201894079314205,10
4964,ResNet,non-pretrained,train,47971,0.0480822138488292,0.04951075650751586,0.006467883632480603,10,0.17278138548135757,0.22916190437972542,0.1980586577537617,10
4965,ResNet,non-pretrained,train,48035,0.05019363202154635,0.05029403418302532,0.003044823550272414,10,0.17145851999521255,0.23341067135334015,0.20278333180768868,10
4966,ResNet,non-pretrained,train,48099,0.0499702077358961,0.050289653241634334,0.002808774283519786,10,0.17465613782405848,0.2306640941649675,0.199055291429229,10
4967,ResNet,non-pretrained,train,48163,0.0472890082746744,0.04801580086350437,0.005470208483267251,10,0.1691559180617332,0.2269933864474296,0.1976713692091758,10
4968,ResNet,non-pretrained,train,48227,0.048891438171267496,0.05023888498544689,0.005397767324347778,10,0.17198767513036725,0.23017715401947494,0.2006414642940426,10
4969,ResNet,non-pretrained,train,48291,0.048546694219112355,0.051450437307357745,0.006582035025267982,10,0.17241041362285608,0.23373453617095943,0.20413593479467007,10
4970,ResNet,non-pretrained,train,48355,0.0509981773793697,0.0526158154010772,0.005835026965366862,10,0.17190002650022507,0.23466487638652325,0.20541770813667568,10
4971,ResNet,non-pretrained,train,48419,0.048478117212653105,0.05008295066654678,0.005326128667463996,10,0.17291452735662455,0.22729631587862964,0.19356047577621813,10
4972,ResNet,non-pretrained,train,48483,0.04891884699463835,0.050275104120373684,0.005914059057395958,10,0.1728328540921211,0.22871567420661446,0.19605453106539347,10
4973,ResNet,non-pretrained,train,48547,0.04899545758962625,0.05213602259755131,0.006231244431889609,10,0.1723063439130783,0.23415912315249443,0.20394923834110631,10
4974,ResNet,non-pretrained,train,48611,0.04912026412785045,0.04958356954157347,0.003986892460243419,10,0.17003251612186426,0.23056092411279674,0.1996565456413187,10
4975,ResNet,non-pretrained,train,48675,0.051359673961997004,0.051632356643676734,0.004413976189994504,10,0.17397821694612495,0.2335475321859121,0.2018406505391708,10
4976,ResNet,non-pretrained,train,48739,0.050199756398797,0.05032581388950345,0.0052577969880841695,10,0.1704648211598396,0.23045208789408206,0.20079899081776487,10
4977,ResNet,non-pretrained,train,48803,0.050291107967495904,0.052805470302700955,0.005839360646547111,10,0.1744648963212967,0.23531544134020804,0.20384019717279742,10
4978,ResNet,non-pretrained,train,48867,0.0479770470410585,0.04872959889471527,0.0053186944309947075,10,0.1735750064253807,0.22764980792999268,0.1967491042692143,10
4979,ResNet,non-pretrained,train,48930,0.05414929240942,0.05223669372498985,0.006076034630190453,10,0.17313589155673975,0.23673995286226268,0.20799664128222212,10
4980,ResNet,non-pretrained,validation,1631,0.1479456946253776,0.15928710475563998,0.034965811393557554,10,0.2942440062761307,0.3352656692266464,0.1677148164708652,10
4981,ResNet,non-pretrained,validation,3262,0.07905059307813639,0.07939661517739291,0.004409977284828618,10,0.21566123515367502,0.2637259624898433,0.19386023386578,10
4982,ResNet,non-pretrained,validation,4893,0.067799262702465,0.06688085012137886,0.004434086362902705,10,0.19787529110908506,0.24831426739692683,0.19519259993699023,10
4983,ResNet,non-pretrained,validation,6524,0.06376636400818819,0.06383189223706717,0.0032880520441104233,10,0.1934084817767143,0.24526442438364024,0.19491860463482394,10
4984,ResNet,non-pretrained,validation,8155,0.059650579467415754,0.05954042114317413,0.0036854130217260166,10,0.18894464522600168,0.24009944833815094,0.1963979471852908,10
4985,ResNet,non-pretrained,validation,9786,0.05903975851833815,0.05879550948739047,0.0025951049763193895,10,0.18654667586088175,0.23937910050153727,0.19550977573554357,10
4986,ResNet,non-pretrained,validation,11417,0.05591681413352485,0.05623306334018702,0.002754679587356216,10,0.1832653731107711,0.2355727925896644,0.19482580664105825,10
4987,ResNet,non-pretrained,validation,13048,0.05608878098428245,0.056083341687917655,0.0037747756796957,10,0.18307063728570935,0.23594380654394623,0.19591263802721542,10
4988,ResNet,non-pretrained,validation,14679,0.05532925203442565,0.05530092418193812,0.0030707272409795047,10,0.1808387041091919,0.2342075627297163,0.19535885122372182,10
4989,ResNet,non-pretrained,validation,16310,0.054209355264902045,0.0541958030313253,0.003337656168040817,10,0.17862510681152338,0.23365729153156276,0.19608304933521964,10
4990,ResNet,non-pretrained,validation,17941,0.0537982322275638,0.05407030694186683,0.00267808550786293,10,0.17807857692241663,0.23271935991942877,0.19517247278887967,10
4991,ResNet,non-pretrained,validation,19572,0.05340818688273425,0.05346743278205389,0.0021159323312749637,10,0.17769905924797055,0.2322170235216617,0.19524186855310693,10
4992,ResNet,non-pretrained,validation,21203,0.05266598798334595,0.05361087061464783,0.0022891412776844837,10,0.17887906730175016,0.23328974768519398,0.19613042083743482,10
4993,ResNet,non-pretrained,validation,22834,0.0531619898974895,0.05315691754221913,0.003798696613733735,10,0.17617418617010117,0.23224665634334082,0.19665210424884755,10
4994,ResNet,non-pretrained,validation,24465,0.052620934322476345,0.052747888118028594,0.002551988498455222,10,0.17613723874092102,0.23189112916588783,0.19615406583003908,10
4995,ResNet,non-pretrained,validation,26096,0.0529269818216562,0.053602700680494275,0.003059246068351662,10,0.17706880718469614,0.2322401795536279,0.1945185714781083,10
4996,ResNet,non-pretrained,validation,27727,0.0529219694435596,0.05319275557994838,0.0028324396325918686,10,0.17650671303272245,0.231790916621685,0.19594932554123523,10
4997,ResNet,non-pretrained,validation,29358,0.051075791940093,0.051656845211982695,0.0032104336932912646,10,0.17421831935644144,0.2306812055408954,0.19566510116091204,10
4998,ResNet,non-pretrained,validation,30989,0.05217800661921495,0.053093763068318325,0.0027030397736161568,10,0.17642135918140406,0.23126208595931524,0.19519520761275716,10
4999,ResNet,non-pretrained,validation,32620,0.051798654720187146,0.05192502662539479,0.002789667375882083,10,0.17477568984031674,0.23038412854075432,0.19546742254121752,10
5000,ResNet,non-pretrained,validation,34251,0.05120111070573325,0.051562070846557576,0.0030597755053790115,10,0.17411727458238602,0.23025042675435542,0.1962213294670712,10
5001,ResNet,non-pretrained,validation,35882,0.0518835317343473,0.05231593735516067,0.002549662319781728,10,0.17534846812486643,0.23114421218633646,0.19592994793952,10
5002,ResNet,non-pretrained,validation,37513,0.0515330862253904,0.05176938585937019,0.0024316856497384734,10,0.1749193891882896,0.22957183420658106,0.19471302884626607,10
5003,ResNet,non-pretrained,validation,39144,0.0517862979322671,0.05189713649451727,0.00306924782439678,10,0.17528796195983884,0.22998733557760712,0.1954974362341264,10
5004,ResNet,non-pretrained,validation,40775,0.051451314240694,0.05197601094841951,0.0033501840661020904,10,0.17622367292642588,0.23049423955380913,0.19585914174587213,10
5005,ResNet,non-pretrained,validation,42406,0.0518522653728723,0.05217278599739071,0.0030603722318402055,10,0.1737342774868011,0.23066224008798594,0.19595665666971313,10
5006,ResNet,non-pretrained,validation,44037,0.05069012008607385,0.05167844258248801,0.0035709139037169986,10,0.17436489462852475,0.22985365279018874,0.1953554406136219,10
5007,ResNet,non-pretrained,validation,45668,0.05205955356359475,0.051992781460285145,0.0026579523044332858,10,0.17452957481145853,0.23026596903800964,0.1958286750673578,10
5008,ResNet,non-pretrained,validation,47299,0.0511711183935403,0.0514870829880237,0.002596432594484482,10,0.17359159886837006,0.22883928865194317,0.19439318638580735,10
5009,ResNet,non-pretrained,validation,48930,0.0506403222680091,0.051261637359857525,0.0031243597033227886,10,0.1728319898247718,0.22905091084539886,0.19538602625412832,10
5010,ResNet,non-pretrained,validation_w/o_arg,1631,0.1319232136011123,0.1443699955940246,0.03168303035655993,10,0.2772558331489563,0.32215134501457215,0.17498506528784216,10
5011,ResNet,non-pretrained,validation_w/o_arg,3262,0.07031520456075666,0.07130797430872912,0.0030937500925581514,10,0.20741591602563855,0.2577094681560993,0.19642206823721245,10
